DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b14,c0,*,e188,8.0,1.0
*,b14,c0,*,e189,3.0,3.0
*,b14,c0,*,e19,10.0,2.0
*,b14,c0,*,e190,9.0,0.0
*,b14,c0,*,e191,5.0,1.0
*,b14,c0,*,e2,6.0,0.0
*,b14,c0,*,e20,12.0,0.0
*,b14,c0,*,e21,11.0,1.0
*,b14,c0,*,e22,9.0,3.0
*,b14,c0,*,e23,7.0,2.0
*,b14,c0,*,e24,15.0,0.0
*,b14,c0,*,e25,8.0,1.0
*,b14,c0,*,e26,7.0,2.0
*,b14,c0,*,e27,9.0,0.0
*,b14,c0,*,e28,12.0,0.0
*,b14,c0,*,e29,8.0,1.0
*,b14,c0,*,e3,9.0,0.0
*,b14,c0,*,e30,8.0,1.0
*,b14,c0,*,e31,8.0,1.0
*,b14,c0,*,e32,10.0,2.0
*,b14,c0,*,e33,11.0,1.0
*,b14,c0,*,e34,9.0,0.0
*,b14,c0,*,e35,9.0,0.0
*,b14,c0,*,e36,7.0,2.0
*,b14,c0,*,e37,8.0,1.0
*,b14,c0,*,e4,12.0,0.0
*,b14,c0,*,e47,10.0,2.0
*,b14,c0,*,e48,8.0,1.0
*,b14,c0,*,e49,9.0,0.0
*,b14,c0,*,e5,9.0,0.0
*,b14,c0,*,e50,13.0,2.0
*,b14,c0,*,e51,7.0,2.0
*,b14,c0,*,e52,11.0,1.0
*,b14,c0,*,e53,8.0,1.0
*,b14,c0,*,e54,6.0,3.0
*,b14,c0,*,e55,9.0,3.0
*,b14,c0,*,e56,12.0,0.0
*,b14,c0,*,e57,11.0,1.0
*,b14,c0,*,e58,7.0,2.0
*,b14,c0,*,e59,9.0,3.0
*,b14,c0,*,e6,11.0,1.0
*,b14,c0,*,e60,7.0,5.0
*,b14,c0,*,e61,7.0,2.0
*,b14,c0,*,e62,11.0,1.0
*,b14,c0,*,e7,13.0,2.0
*,b14,c0,*,e8,8.0,1.0
*,b14,c0,*,e88,3.0,0.0
*,b14,c0,*,e9,9.0,0.0
*,b14,c0,*,e95,3.0,0.0
*,b14,c0,*,e96,3.0,0.0
*,b14,c0,*,e97,3.0,0.0
*,b14,c0,*,e98,3.0,0.0
*,b14,c1,*,e0,2.0,1.0
*,b14,c1,*,e1,9.0,0.0
*,b14,c1,*,e10,6.0,0.0
*,b14,c1,*,e11,4.0,2.0
*,b14,c1,*,e12,2.0,1.0
*,b14,c1,*,e13,2.0,1.0
*,b14,c1,*,e14,3.0,0.0
*,b14,c1,*,e15,5.0,1.0
*,b14,c1,*,e16,6.0,0.0
*,b14,c1,*,e17,6.0,0.0
*,b14,c1,*,e176,8.0,1.0
*,b14,c1,*,e177,6.0,0.0
*,b14,c1,*,e18,6.0,0.0
*,b14,c1,*,e182,6.0,0.0
*,b14,c1,*,e183,6.0,0.0
*,b14,c1,*,e184,8.0,1.0
*,b14,c1,*,e185,5.0,1.0
*,b14,c1,*,e186,5.0,1.0
*,b14,c1,*,e187,6.0,0.0
*,b14,c1,*,e188,5.0,1.0
*,b14,c1,*,e189,6.0,0.0
*,b14,c1,*,e19,5.0,1.0
*,b14,c1,*,e190,9.0,0.0
*,b14,c1,*,e191,9.0,0.0
*,b14,c1,*,e2,8.0,1.0
*,b14,c1,*,e20,5.0,1.0
*,b14,c1,*,e21,6.0,0.0
*,b14,c1,*,e22,3.0,0.0
*,b14,c1,*,e23,3.0,0.0
*,b14,c1,*,e24,3.0,0.0
*,b14,c1,*,e25,6.0,0.0
*,b14,c1,*,e26,6.0,0.0
*,b14,c1,*,e27,3.0,0.0
*,b14,c1,*,e28,2.0,1.0
*,b14,c1,*,e29,5.0,1.0
*,b14,c1,*,e3,2.0,1.0
*,b14,c1,*,e30,6.0,0.0
*,b14,c1,*,e31,6.0,0.0
*,b14,c1,*,e32,8.0,1.0
*,b14,c1,*,e33,4.0,2.0
*,b14,c1,*,e34,3.0,0.0
*,b14,c1,*,e35,5.0,1.0
*,b14,c1,*,e36,4.0,2.0
*,b14,c1,*,e37,6.0,0.0
*,b14,c1,*,e4,6.0,0.0
*,b14,c1,*,e47,6.0,0.0
*,b14,c1,*,e48,3.0,0.0
*,b14,c1,*,e49,3.0,0.0
*,b14,c1,*,e5,9.0,0.0
*,b14,c1,*,e50,10.0,2.0
*,b14,c1,*,e51,8.0,1.0
*,b14,c1,*,e52,6.0,0.0
*,b14,c1,*,e53,3.0,0.0
*,b14,c1,*,e54,3.0,0.0
*,b14,c1,*,e55,6.0,0.0
*,b14,c1,*,e56,3.0,0.0
*,b14,c1,*,e57,6.0,0.0
*,b14,c1,*,e58,3.0,0.0
*,b14,c1,*,e59,8.0,1.0
*,b14,c1,*,e6,6.0,0.0
*,b14,c1,*,e60,5.0,1.0
*,b14,c1,*,e61,3.0,0.0
*,b14,c1,*,e62,5.0,1.0
*,b14,c1,*,e7,6.0,0.0
*,b14,c1,*,e8,6.0,0.0
*,b14,c1,*,e9,6.0,0.0
*,b14,c1,*,e99,3.0,0.0
*,b14,c3,*,e0,3.0,0.0
*,b14,c3,*,e1,3.0,0.0
*,b14,c3,*,e10,8.0,1.0
*,b14,c3,*,e101,3.0,0.0
*,b14,c3,*,e102,3.0,0.0
*,b14,c3,*,e103,3.0,0.0
*,b14,c3,*,e104,3.0,0.0
*,b14,c3,*,e105,2.0,1.0
*,b14,c3,*,e106,3.0,0.0
*,b14,c3,*,e107,1.0,2.0
*,b14,c3,*,e108,3.0,0.0
*,b14,c3,*,e109,2.0,1.0
*,b14,c3,*,e11,5.0,1.0
*,b14,c3,*,e110,3.0,0.0
*,b14,c3,*,e111,3.0,0.0
*,b14,c3,*,e112,3.0,0.0
*,b14,c3,*,e113,3.0,0.0
*,b14,c3,*,e114,2.0,1.0
*,b14,c3,*,e115,3.0,0.0
*,b14,c3,*,e116,3.0,0.0
*,b14,c3,*,e117,3.0,0.0
*,b14,c3,*,e118,3.0,0.0
*,b14,c3,*,e119,3.0,0.0
*,b14,c3,*,e12,1.0,8.0
*,b14,c3,*,e126,2.0,1.0
*,b14,c3,*,e127,3.0,0.0
*,b14,c3,*,e128,34.0,1.0
*,b14,c3,*,e129,33.0,2.0
*,b14,c3,*,e13,6.0,0.0
*,b14,c3,*,e130,31.0,4.0
*,b14,c3,*,e131,36.0,2.0
*,b14,c3,*,e132,31.0,4.0
*,b14,c3,*,e133,32.0,3.0
*,b14,c3,*,e134,33.0,2.0
*,b14,c3,*,e135,30.0,5.0
*,b14,c3,*,e136,34.0,4.0
*,b14,c3,*,e137,35.0,3.0
*,b14,c3,*,e138,30.0,5.0
*,b14,c3,*,e139,32.0,3.0
*,b14,c3,*,e14,3.0,3.0
*,b14,c3,*,e140,32.0,3.0
*,b14,c3,*,e141,33.0,2.0
*,b14,c3,*,e142,29.0,6.0
*,b14,c3,*,e143,38.0,3.0
*,b14,c3,*,e149,3.0,0.0
*,b14,c3,*,e15,9.0,0.0
*,b14,c3,*,e150,3.0,0.0
*,b14,c3,*,e16,3.0,0.0
*,b14,c3,*,e162,1.0,2.0
*,b14,c3,*,e164,3.0,0.0
*,b14,c3,*,e167,3.0,0.0
*,b14,c3,*,e169,12.0,0.0
*,b14,c3,*,e17,10.0,2.0
*,b14,c3,*,e170,3.0,0.0
*,b14,c3,*,e172,7.0,2.0
*,b14,c3,*,e173,5.0,1.0
*,b14,c3,*,e174,6.0,0.0
*,b14,c3,*,e176,18.0,3.0
*,b14,c3,*,e177,17.0,1.0
*,b14,c3,*,e18,6.0,0.0
*,b14,c3,*,e181,3.0,0.0
*,b14,c3,*,e182,17.0,4.0
*,b14,c3,*,e183,17.0,4.0
*,b14,c3,*,e184,18.0,3.0
*,b14,c3,*,e185,19.0,2.0
*,b14,c3,*,e186,18.0,3.0
*,b14,c3,*,e187,20.0,1.0
*,b14,c3,*,e188,15.0,3.0
*,b14,c3,*,e189,17.0,4.0
*,b14,c3,*,e19,5.0,1.0
*,b14,c3,*,e190,20.0,1.0
*,b14,c3,*,e191,19.0,2.0
*,b14,c3,*,e194,3.0,0.0
*,b14,c3,*,e2,5.0,1.0
*,b14,c3,*,e20,2.0,1.0
*,b14,c3,*,e202,6.0,0.0
*,b14,c3,*,e203,7.0,2.0
*,b14,c3,*,e21,8.0,1.0
*,b14,c3,*,e22,9.0,0.0
*,b14,c3,*,e23,8.0,1.0
*,b14,c3,*,e24,2.0,1.0
*,b14,c3,*,e25,5.0,1.0
*,b14,c3,*,e26,6.0,0.0
*,b14,c3,*,e27,6.0,0.0
*,b14,c3,*,e28,8.0,1.0
*,b14,c3,*,e29,2.0,1.0
*,b14,c3,*,e3,3.0,0.0
*,b14,c3,*,e30,5.0,1.0
*,b14,c3,*,e31,2.0,1.0
*,b14,c3,*,e32,3.0,0.0
*,b14,c3,*,e33,3.0,0.0
*,b14,c3,*,e34,3.0,0.0
*,b14,c3,*,e35,2.0,1.0
*,b14,c3,*,e36,3.0,0.0
*,b14,c3,*,e37,8.0,1.0
*,b14,c3,*,e38,3.0,0.0
*,b14,c3,*,e39,3.0,0.0
*,b14,c3,*,e4,3.0,0.0
*,b14,c3,*,e40,3.0,0.0
*,b14,c3,*,e41,3.0,0.0
*,b14,c3,*,e42,3.0,0.0
*,b14,c3,*,e43,3.0,0.0
*,b14,c3,*,e44,3.0,0.0
*,b14,c3,*,e45,3.0,0.0
*,b14,c3,*,e46,3.0,0.0
*,b14,c3,*,e47,2.0,1.0
*,b14,c3,*,e48,6.0,0.0
*,b14,c3,*,e49,2.0,1.0
*,b14,c3,*,e5,5.0,1.0
*,b14,c3,*,e50,6.0,0.0
*,b14,c3,*,e51,10.0,2.0
*,b14,c3,*,e52,8.0,1.0
*,b14,c3,*,e53,7.0,2.0
*,b14,c3,*,e54,5.0,1.0
*,b14,c3,*,e55,5.0,1.0
*,b14,c3,*,e56,2.0,1.0
*,b14,c3,*,e57,6.0,0.0
*,b14,c3,*,e58,5.0,1.0
*,b14,c3,*,e59,8.0,1.0
*,b14,c3,*,e6,9.0,0.0
*,b14,c3,*,e60,8.0,1.0
*,b14,c3,*,e61,6.0,0.0
*,b14,c3,*,e62,5.0,1.0
*,b14,c3,*,e63,33.0,3.0
*,b14,c3,*,e64,31.0,2.0
*,b14,c3,*,e65,28.0,5.0
*,b14,c3,*,e66,34.0,2.0
*,b14,c3,*,e67,28.0,2.0
*,b14,c3,*,e68,28.0,2.0
*,b14,c3,*,e69,32.0,4.0
*,b14,c3,*,e7,6.0,0.0
*,b14,c3,*,e70,32.0,1.0
*,b14,c3,*,e71,30.0,3.0
*,b14,c3,*,e72,32.0,1.0
*,b14,c3,*,e73,29.0,4.0
*,b14,c3,*,e74,28.0,2.0
*,b14,c3,*,e75,30.0,3.0
*,b14,c3,*,e76,25.0,5.0
*,b14,c3,*,e77,30.0,3.0
*,b14,c3,*,e78,30.0,5.0
*,b14,c3,*,e79,9.0,0.0
*,b14,c3,*,e8,9.0,0.0
*,b14,c3,*,e80,8.0,1.0
*,b14,c3,*,e81,5.0,4.0
*,b14,c3,*,e82,8.0,1.0
*,b14,c3,*,e83,9.0,0.0
*,b14,c3,*,e84,7.0,2.0
*,b14,c3,*,e85,7.0,2.0
*,b14,c3,*,e86,8.0,1.0
*,b14,c3,*,e87,5.0,1.0
*,b14,c3,*,e88,3.0,0.0
*,b14,c3,*,e89,3.0,0.0
*,b14,c3,*,e9,6.0,0.0
*,b14,c3,*,e90,2.0,1.0
*,b14,c3,*,e91,3.0,0.0
*,b14,c3,*,e92,2.0,1.0
*,b14,c3,*,e93,2.0,1.0
*,b14,c3,*,e94,3.0,0.0
*,b14,c3,*,e95,3.0,0.0
*,b14,c3,*,e96,3.0,0.0
*,b14,c3,*,e97,3.0,0.0
*,b14,c3,*,e98,3.0,0.0
*,b14,c3,*,e99,2.0,1.0
*,b14,c4,*,e0,3.0,0.0
*,b14,c4,*,e1,6.0,0.0
*,b14,c4,*,e10,7.0,2.0
*,b14,c4,*,e101,3.0,0.0
*,b14,c4,*,e103,3.0,0.0
*,b14,c4,*,e104,3.0,0.0
*,b14,c4,*,e106,1.0,2.0
*,b14,c4,*,e108,3.0,0.0
*,b14,c4,*,e11,10.0,2.0
*,b14,c4,*,e110,3.0,0.0
*,b14,c4,*,e111,3.0,0.0
*,b14,c4,*,e114,3.0,0.0
*,b14,c4,*,e116,3.0,0.0
*,b14,c4,*,e117,3.0,0.0
*,b14,c4,*,e119,3.0,0.0
*,b14,c4,*,e12,3.0,0.0
*,b14,c4,*,e126,2.0,1.0
*,b14,c4,*,e13,9.0,0.0
*,b14,c4,*,e130,3.0,0.0
*,b14,c4,*,e131,3.0,0.0
*,b14,c4,*,e132,3.0,0.0
*,b14,c4,*,e133,3.0,0.0
*,b14,c4,*,e135,3.0,0.0
*,b14,c4,*,e136,3.0,0.0
*,b14,c4,*,e137,2.0,1.0
*,b14,c4,*,e138,3.0,0.0
*,b14,c4,*,e139,3.0,0.0
*,b14,c4,*,e14,9.0,0.0
*,b14,c4,*,e140,2.0,1.0
*,b14,c4,*,e142,1.0,2.0
*,b14,c4,*,e143,8.0,0.0
*,b14,c4,*,e144,3.0,0.0
*,b14,c4,*,e15,3.0,0.0
*,b14,c4,*,e150,3.0,0.0
*,b14,c4,*,e158,3.0,0.0
*,b14,c4,*,e16,4.0,2.0
*,b14,c4,*,e165,2.0,1.0
*,b14,c4,*,e17,5.0,1.0
*,b14,c4,*,e171,3.0,0.0
*,b14,c4,*,e173,3.0,0.0
*,b14,c4,*,e174,3.0,0.0
*,b14,c4,*,e176,6.0,0.0
*,b14,c4,*,e177,4.0,2.0
*,b14,c4,*,e18,9.0,0.0
*,b14,c4,*,e182,6.0,0.0
*,b14,c4,*,e183,4.0,2.0
*,b14,c4,*,e184,8.0,1.0
*,b14,c4,*,e185,7.0,2.0
*,b14,c4,*,e186,7.0,2.0
*,b14,c4,*,e187,9.0,0.0
*,b14,c4,*,e188,7.0,2.0
*,b14,c4,*,e189,8.0,1.0
*,b14,c4,*,e19,8.0,1.0
*,b14,c4,*,e190,8.0,1.0
*,b14,c4,*,e191,9.0,0.0
*,b14,c4,*,e195,2.0,1.0
*,b14,c4,*,e196,3.0,0.0
*,b14,c4,*,e2,6.0,3.0
*,b14,c4,*,e20,6.0,3.0
*,b14,c4,*,e201,3.0,0.0
*,b14,c4,*,e21,6.0,0.0
*,b14,c4,*,e22,9.0,0.0
*,b14,c4,*,e23,4.0,2.0
*,b14,c4,*,e24,6.0,0.0
*,b14,c4,*,e25,9.0,0.0
*,b14,c4,*,e26,9.0,3.0
*,b14,c4,*,e27,3.0,0.0
*,b14,c4,*,e28,8.0,1.0
*,b14,c4,*,e29,8.0,1.0
*,b14,c4,*,e3,5.0,1.0
*,b14,c4,*,e30,3.0,0.0
*,b14,c4,*,e31,4.0,2.0
*,b14,c4,*,e32,6.0,0.0
*,b14,c4,*,e33,3.0,0.0
*,b14,c4,*,e34,5.0,1.0
*,b14,c4,*,e35,6.0,0.0
*,b14,c4,*,e36,6.0,0.0
*,b14,c4,*,e37,5.0,1.0
*,b14,c4,*,e38,3.0,0.0
*,b14,c4,*,e39,3.0,0.0
*,b14,c4,*,e4,6.0,0.0
*,b14,c4,*,e40,3.0,0.0
*,b14,c4,*,e41,1.0,2.0
*,b14,c4,*,e42,3.0,0.0
*,b14,c4,*,e43,3.0,0.0
*,b14,c4,*,e45,3.0,0.0
*,b14,c4,*,e46,3.0,0.0
*,b14,c4,*,e47,9.0,0.0
*,b14,c4,*,e48,7.0,2.0
*,b14,c4,*,e49,6.0,0.0
*,b14,c4,*,e5,6.0,0.0
*,b14,c4,*,e50,5.0,1.0
*,b14,c4,*,e51,9.0,0.0
*,b14,c4,*,e52,8.0,1.0
*,b14,c4,*,e53,10.0,2.0
*,b14,c4,*,e54,5.0,1.0
*,b14,c4,*,e55,8.0,1.0
*,b14,c4,*,e56,3.0,0.0
*,b14,c4,*,e57,10.0,2.0
*,b14,c4,*,e58,6.0,0.0
*,b14,c4,*,e59,5.0,1.0
*,b14,c4,*,e6,7.0,2.0
*,b14,c4,*,e60,9.0,0.0
*,b14,c4,*,e61,5.0,1.0
*,b14,c4,*,e62,6.0,0.0
*,b14,c4,*,e63,3.0,0.0
*,b14,c4,*,e64,15.0,2.0
*,b14,c4,*,e65,2.0,1.0
*,b14,c4,*,e66,3.0,0.0
*,b14,c4,*,e68,2.0,1.0
*,b14,c4,*,e7,9.0,0.0
*,b14,c4,*,e70,2.0,1.0
*,b14,c4,*,e72,3.0,0.0
*,b14,c4,*,e73,3.0,0.0
*,b14,c4,*,e74,3.0,0.0
*,b14,c4,*,e76,6.0,0.0
*,b14,c4,*,e78,3.0,0.0
*,b14,c4,*,e8,6.0,0.0
*,b14,c4,*,e9,9.0,0.0
*,b14,c4,*,e90,3.0,0.0
*,b14,c4,*,e93,3.0,0.0
*,b14,c4,*,e95,3.0,0.0
*,b14,c4,*,e97,3.0,0.0
*,b14,c4,*,e98,3.0,0.0
*,b14,c4,*,e99,3.0,0.0
*,b14,c5,*,e1,3.0,0.0
*,b14,c5,*,e11,2.0,1.0
*,b14,c5,*,e14,3.0,0.0
*,b14,c5,*,e17,3.0,0.0
*,b14,c5,*,e176,8.0,1.0
*,b14,c5,*,e177,9.0,0.0
*,b14,c5,*,e182,7.0,2.0
*,b14,c5,*,e183,7.0,2.0
*,b14,c5,*,e184,8.0,1.0
*,b14,c5,*,e185,9.0,0.0
*,b14,c5,*,e186,6.0,3.0
*,b14,c5,*,e187,9.0,0.0
*,b14,c5,*,e188,8.0,1.0
*,b14,c5,*,e189,8.0,1.0
*,b14,c5,*,e190,9.0,0.0
*,b14,c5,*,e191,8.0,1.0
*,b14,c5,*,e22,3.0,0.0
*,b14,c5,*,e23,3.0,0.0
*,b14,c5,*,e30,3.0,0.0
*,b14,c5,*,e34,3.0,0.0
*,b14,c5,*,e4,3.0,0.0
*,b14,c5,*,e47,2.0,1.0
*,b14,c5,*,e5,3.0,0.0
*,b14,c5,*,e57,1.0,2.0
*,b14,c5,*,e6,2.0,1.0
*,b14,c5,*,e60,3.0,0.0
*,b14,c5,*,e61,3.0,0.0
*,b15,c0,*,e0,3.0,0.0
*,b15,c0,*,e1,3.0,0.0
*,b15,c0,*,e10,3.0,0.0
*,b15,c0,*,e11,3.0,0.0
*,b15,c0,*,e13,6.0,0.0
*,b15,c0,*,e15,3.0,0.0
*,b15,c0,*,e16,3.0,0.0
*,b15,c0,*,e17,3.0,0.0
*,b15,c0,*,e176,3.0,0.0
*,b15,c0,*,e177,3.0,0.0
*,b15,c0,*,e18,9.0,0.0
*,b15,c0,*,e182,2.0,1.0
*,b15,c0,*,e183,3.0,0.0
*,b15,c0,*,e184,3.0,0.0
*,b15,c0,*,e185,3.0,0.0
*,b15,c0,*,e186,3.0,0.0
*,b15,c0,*,e187,3.0,0.0
*,b15,c0,*,e188,3.0,0.0
*,b15,c0,*,e189,3.0,0.0
*,b15,c0,*,e190,3.0,0.0
*,b15,c0,*,e191,3.0,0.0
*,b15,c0,*,e2,3.0,0.0
*,b15,c0,*,e20,3.0,0.0
*,b15,c0,*,e21,6.0,0.0
*,b15,c0,*,e22,8.0,1.0
*,b15,c0,*,e23,6.0,0.0
*,b15,c0,*,e24,1.0,2.0
*,b15,c0,*,e25,3.0,0.0
*,b15,c0,*,e27,8.0,1.0
*,b15,c0,*,e29,5.0,1.0
*,b15,c0,*,e3,3.0,0.0
*,b15,c0,*,e30,3.0,0.0
*,b15,c0,*,e31,2.0,1.0
*,b15,c0,*,e32,3.0,0.0
*,b15,c0,*,e34,3.0,0.0
*,b15,c0,*,e36,5.0,1.0
*,b15,c0,*,e37,2.0,1.0
*,b15,c0,*,e4,6.0,0.0
*,b15,c0,*,e47,3.0,0.0
*,b15,c0,*,e49,5.0,1.0
*,b15,c0,*,e51,4.0,2.0
*,b15,c0,*,e52,2.0,1.0
*,b15,c0,*,e53,3.0,0.0
*,b15,c0,*,e57,3.0,0.0
*,b15,c0,*,e58,6.0,0.0
*,b15,c0,*,e59,3.0,0.0
*,b15,c0,*,e60,3.0,0.0
*,b15,c0,*,e8,8.0,1.0
*,b15,c1,*,e10,3.0,0.0
*,b15,c1,*,e11,2.0,1.0
*,b15,c1,*,e12,6.0,0.0
*,b15,c1,*,e13,1.0,2.0
*,b15,c1,*,e14,5.0,1.0
*,b15,c1,*,e15,3.0,0.0
*,b15,c1,*,e17,6.0,0.0
*,b15,c1,*,e176,14.0,1.0
*,b15,c1,*,e177,15.0,0.0
*,b15,c1,*,e18,8.0,1.0
*,b15,c1,*,e182,14.0,1.0
*,b15,c1,*,e183,12.0,3.0
*,b15,c1,*,e184,16.0,2.0
*,b15,c1,*,e185,14.0,1.0
*,b15,c1,*,e186,17.0,1.0
*,b15,c1,*,e187,15.0,0.0
*,b15,c1,*,e188,13.0,2.0
*,b15,c1,*,e189,17.0,1.0
*,b15,c1,*,e19,3.0,0.0
*,b15,c1,*,e190,16.0,2.0
*,b15,c1,*,e191,17.0,1.0
*,b15,c1,*,e20,3.0,0.0
*,b15,c1,*,e21,3.0,0.0
*,b15,c1,*,e22,2.0,1.0
*,b15,c1,*,e23,3.0,0.0
*,b15,c1,*,e24,3.0,0.0
*,b15,c1,*,e25,5.0,1.0
*,b15,c1,*,e26,3.0,0.0
*,b15,c1,*,e27,3.0,0.0
*,b15,c1,*,e28,3.0,0.0
*,b15,c1,*,e3,3.0,0.0
*,b15,c1,*,e31,5.0,1.0
*,b15,c1,*,e33,3.0,0.0
*,b15,c1,*,e4,5.0,1.0
*,b15,c1,*,e48,3.0,0.0
*,b15,c1,*,e49,6.0,0.0
*,b15,c1,*,e5,2.0,1.0
*,b15,c1,*,e51,3.0,0.0
*,b15,c1,*,e52,3.0,0.0
*,b15,c1,*,e54,2.0,1.0
*,b15,c1,*,e55,3.0,0.0
*,b15,c1,*,e57,6.0,0.0
*,b15,c1,*,e58,3.0,0.0
*,b15,c1,*,e59,3.0,0.0
*,b15,c1,*,e6,2.0,1.0
*,b15,c1,*,e61,3.0,0.0
*,b15,c1,*,e62,3.0,0.0
*,b15,c1,*,e63,6.0,0.0
*,b15,c1,*,e64,3.0,0.0
*,b15,c1,*,e65,3.0,0.0
*,b15,c1,*,e66,2.0,1.0
*,b15,c1,*,e67,4.0,2.0
*,b15,c1,*,e68,3.0,0.0
*,b15,c1,*,e69,2.0,1.0
*,b15,c1,*,e7,3.0,0.0
*,b15,c1,*,e70,6.0,0.0
*,b15,c1,*,e71,3.0,0.0
*,b15,c1,*,e72,3.0,0.0
*,b15,c1,*,e73,5.0,1.0
*,b15,c1,*,e74,2.0,1.0
*,b15,c1,*,e75,6.0,0.0
*,b15,c1,*,e77,3.0,0.0
*,b15,c1,*,e78,6.0,0.0
*,b15,c1,*,e8,3.0,0.0
*,b15,c1,*,e9,3.0,0.0
*,b15,c2,*,e176,6.0,0.0
*,b15,c2,*,e177,6.0,0.0
*,b15,c2,*,e182,6.0,0.0
*,b15,c2,*,e183,6.0,0.0
*,b15,c2,*,e184,5.0,1.0
*,b15,c2,*,e185,6.0,0.0
*,b15,c2,*,e186,6.0,0.0
*,b15,c2,*,e187,4.0,2.0
*,b15,c2,*,e188,5.0,1.0
*,b15,c2,*,e189,6.0,0.0
*,b15,c2,*,e190,6.0,0.0
*,b15,c2,*,e191,5.0,1.0
*,b15,c3,*,e176,11.0,1.0
*,b15,c3,*,e177,8.0,1.0
*,b15,c3,*,e182,13.0,2.0
*,b15,c3,*,e183,9.0,0.0
*,b15,c3,*,e184,9.0,3.0
*,b15,c3,*,e185,8.0,1.0
*,b15,c3,*,e186,10.0,2.0
*,b15,c3,*,e187,8.0,1.0
*,b15,c3,*,e188,9.0,0.0
*,b15,c3,*,e189,9.0,0.0
*,b15,c3,*,e190,12.0,0.0
*,b15,c3,*,e191,8.0,1.0
*,b15,c5,*,e1,2.0,1.0
*,b15,c5,*,e101,3.0,0.0
*,b15,c5,*,e102,3.0,0.0
*,b15,c5,*,e103,3.0,0.0
*,b15,c5,*,e104,3.0,0.0
*,b15,c5,*,e105,3.0,0.0
*,b15,c5,*,e106,3.0,0.0
*,b15,c5,*,e107,3.0,0.0
*,b15,c5,*,e108,2.0,1.0
*,b15,c5,*,e109,3.0,0.0
*,b15,c5,*,e110,3.0,0.0
*,b15,c5,*,e111,2.0,1.0
*,b15,c5,*,e112,3.0,0.0
*,b15,c5,*,e113,3.0,0.0
*,b15,c5,*,e114,2.0,1.0
*,b15,c5,*,e115,3.0,0.0
*,b15,c5,*,e116,2.0,1.0
*,b15,c5,*,e117,3.0,0.0
*,b15,c5,*,e118,2.0,1.0
*,b15,c5,*,e119,3.0,0.0
*,b15,c5,*,e126,3.0,0.0
*,b15,c5,*,e127,3.0,0.0
*,b15,c5,*,e143,3.0,0.0
*,b15,c5,*,e17,3.0,0.0
*,b15,c5,*,e31,3.0,0.0
*,b15,c5,*,e47,3.0,0.0
*,b15,c5,*,e48,3.0,0.0
*,b15,c5,*,e57,3.0,0.0
*,b15,c5,*,e6,3.0,0.0
*,b15,c5,*,e88,3.0,0.0
*,b15,c5,*,e89,2.0,1.0
*,b15,c5,*,e90,3.0,0.0
*,b15,c5,*,e91,3.0,0.0
*,b15,c5,*,e92,3.0,0.0
*,b15,c5,*,e93,2.0,1.0
*,b15,c5,*,e94,3.0,0.0
*,b15,c5,*,e95,2.0,1.0
*,b15,c5,*,e96,3.0,0.0
*,b15,c5,*,e97,2.0,1.0
*,b15,c5,*,e98,3.0,0.0
*,b15,c5,*,e99,3.0,0.0
*,b16,c0,*,e0,8.0,1.0
*,b16,c0,*,e1,9.0,0.0
*,b16,c0,*,e10,9.0,0.0
*,b16,c0,*,e101,3.0,0.0
*,b16,c0,*,e103,3.0,0.0
*,b16,c0,*,e104,2.0,1.0
*,b16,c0,*,e11,9.0,0.0
*,b16,c0,*,e111,3.0,0.0
*,b16,c0,*,e113,2.0,1.0
*,b16,c0,*,e114,2.0,1.0
*,b16,c0,*,e117,3.0,0.0
*,b16,c0,*,e118,3.0,0.0
*,b16,c0,*,e12,9.0,0.0
*,b16,c0,*,e126,2.0,1.0
*,b16,c0,*,e127,2.0,1.0
*,b16,c0,*,e13,8.0,1.0
*,b16,c0,*,e14,6.0,0.0
*,b16,c0,*,e143,2.0,1.0
*,b16,c0,*,e15,11.0,1.0
*,b16,c0,*,e16,11.0,1.0
*,b16,c0,*,e166,2.0,1.0
*,b16,c0,*,e169,6.0,0.0
*,b16,c0,*,e17,12.0,0.0
*,b16,c0,*,e170,3.0,0.0
*,b16,c0,*,e171,3.0,0.0
*,b16,c0,*,e172,6.0,0.0
*,b16,c0,*,e173,3.0,0.0
*,b16,c0,*,e174,2.0,1.0
*,b16,c0,*,e176,10.0,2.0
*,b16,c0,*,e177,10.0,2.0
*,b16,c0,*,e18,8.0,1.0
*,b16,c0,*,e182,11.0,1.0
*,b16,c0,*,e183,8.0,1.0
*,b16,c0,*,e184,10.0,2.0
*,b16,c0,*,e185,12.0,0.0
*,b16,c0,*,e186,9.0,0.0
*,b16,c0,*,e187,10.0,2.0
*,b16,c0,*,e188,10.0,2.0
*,b16,c0,*,e189,12.0,0.0
*,b16,c0,*,e19,8.0,1.0
*,b16,c0,*,e190,11.0,1.0
*,b16,c0,*,e191,12.0,0.0
*,b16,c0,*,e2,11.0,1.0
*,b16,c0,*,e20,11.0,1.0
*,b16,c0,*,e21,8.0,1.0
*,b16,c0,*,e22,8.0,1.0
*,b16,c0,*,e23,9.0,0.0
*,b16,c0,*,e24,8.0,1.0
*,b16,c0,*,e25,8.0,1.0
*,b16,c0,*,e26,11.0,1.0
*,b16,c0,*,e27,6.0,3.0
*,b16,c0,*,e28,8.0,1.0
*,b16,c0,*,e29,7.0,2.0
